6/18/2019,6506.303453
6/19/2019,6599.905497
6/20/2019,6655.114241
6/21/2019,6721.624404
6/22/2019,6842.809766
6/23/2019,6891.597438
6/24/2019,6964.173365
6/25/2019,7078.28364
6/26/2019,7367.106923
6/27/2019,7443.673378
6/28/2019,7567.190385
6/29/2019,7624.732754
6/30/2019,7669.683556
7/1/2019,7673.205109
7/2/2019,7692.287733
7/3/2019,7761.121225
7/4/2019,7859.838957
7/5/2019,7881.980639
7/6/2019,7934.062717
7/7/2019,7951.667726
7/8/2019,8018.071844
7/9/2019,8092.75948
7/10/2019,8246.769147
7/11/2019,8276.852656
7/12/2019,8330.178296
7/13/2019,8346.564011
7/14/2019,8334.341126
7/15/2019,8348.544225
7/16/2019,8343.757374
7/17/2019,8352.180257
7/18/2019,8425.652021
7/19/2019,8468.377632
7/20/2019,8490.18486
7/21/2019,8525.207442
7/22/2019,8532.772047
7/23/2019,8530.195425
7/24/2019,8537.429623
7/25/2019,8567.106634
7/26/2019,8600.947095
7/27/2019,8602.668669
7/28/2019,8605.783071
7/29/2019,8665.452395
7/30/2019,8682.661082
7/31/2019,8700.579387
8/1/2019,8717.884853
8/2/2019,8809.989667
8/3/2019,8832.511663
8/4/2019,8848.696558
8/5/2019,8944.348168
8/6/2019,9037.290511
8/7/2019,9084.050858
8/8/2019,9133.376471
8/9/2019,9166.287332
8/10/2019,9182.625484
8/11/2019,9200.379229
8/12/2019,9217.299113
8/13/2019,9248.943044
8/14/2019,9271.152083
8/15/2019,9263.836425
8/16/2019,9280.692018
8/17/2019,9295.348165
8/18/2019,9303.186648
8/19/2019,9319.131962
8/20/2019,9351.048439
8/21/2019,9349.53477
8/22/2019,9351.957753
8/23/2019,9426.558423
8/24/2019,9459.766451
8/25/2019,9467.343222
8/26/2019,9480.620965
8/27/2019,9485.383504
8/28/2019,9502.419932
8/29/2019,9485.443275
8/30/2019,9484.711942
8/31/2019,9487.777686
9/1/2019,9490.635149
9/2/2019,9499.762716
9/3/2019,9533.340548
9/4/2019,9559.239114
9/5/2019,9589.222596
9/6/2019,9630.222626
9/7/2019,9642.844786
9/8/2019,9652.397823
9/9/2019,9661.401173
9/10/2019,9668.45786
9/11/2019,9723.454791
9/12/2019,9735.65938
9/13/2019,9747.717597
9/14/2019,9762.697189
9/15/2019,9766.532646
9/16/2019,9791.58914
9/17/2019,9808.241734
9/18/2019,9821.361778
9/19/2019,9824.845607
9/20/2019,9832.644473
9/21/2019,9840.7104
9/22/2019,9844.189234
9/23/2019,9841.863377
9/24/2019,9786.376865
9/25/2019,9701.80256
9/26/2019,9677.173195
9/27/2019,9666.466734
9/28/2019,9660.545881
9/29/2019,9652.430039
9/30/2019,9643.251634
10/1/2019,9638.826486
10/2/2019,9635.851235
10/3/2019,9673.924487
10/4/2019,9671.639192
10/5/2019,9677.010204
10/6/2019,9670.294976
10/7/2019,9663.57701
10/8/2019,9653.859401
10/9/2019,9657.490745
10/10/2019,9666.056613
10/11/2019,9677.720853
10/12/2019,9680.924123
10/13/2019,9708.778882
10/14/2019,9678.410068
10/15/2019,9677.127162
10/16/2019,9664.631428
10/17/2019,9654.515475
10/18/2019,9639.549731
10/19/2019,9645.810082
10/20/2019,9648.199418
10/21/2019,9643.248039
10/22/2019,9643.046481
10/23/2019,9605.705702
10/24/2019,9564.604888
10/25/2019,9575.84204
10/26/2019,9645.019573
10/27/2019,9662.714262
10/28/2019,9686.003991
10/29/2019,9697.92112
10/30/2019,9699.191879
10/31/2019,9704.82414
11/1/2019,9700.010981
11/2/2019,9704.814251
11/3/2019,9703.694126
11/4/2019,9708.81694
11/5/2019,9637.436037
11/6/2019,9639.479911
11/7/2019,9680.895948
11/8/2019,9670.780497
11/9/2019,9666.267801
11/10/2019,9668.954523
11/11/2019,9661.340608
11/12/2019,9656.680313
11/13/2019,9648.842628
11/14/2019,9647.864941
11/15/2019,9638.620221
11/16/2019,9635.711921
11/17/2019,9635.726661
11/18/2019,9617.004972
11/19/2019,9599.804719
11/20/2019,9585.734482
11/21/2019,9555.394896
11/22/2019,9460.61759
11/23/2019,9429.63261
11/24/2019,9393.964051
11/25/2019,9348.42153
11/26/2019,9308.802421
11/27/2019,9270.397632
11/28/2019,9223.062747
11/29/2019,9197.769995
11/30/2019,9156.163578
12/1/2019,9129.453901
12/2/2019,9091.826029
12/3/2019,9063.032162
12/4/2019,9043.054196
12/5/2019,9018.012185
12/6/2019,8978.85945
12/7/2019,8971.85675
12/8/2019,8963.009185
12/9/2019,8951.202717
12/10/2019,8924.198097
12/11/2019,8897.650087
12/12/2019,8861.279934
12/13/2019,8827.727927
12/14/2019,8795.613886
12/15/2019,8786.119174
12/16/2019,8765.706107
12/17/2019,8729.743509
12/18/2019,8688.970141
12/19/2019,8676.538034
12/20/2019,8647.53556
12/21/2019,8605.491762
12/22/2019,8598.867525
12/23/2019,8597.717282
12/24/2019,8581.523108
12/25/2019,8541.932687
12/26/2019,8516.222
12/27/2019,8503.382748
12/28/2019,8496.584766
12/29/2019,8493.515106
12/30/2019,8459.479604
12/31/2019,8421.157293
1/1/2020,8414.715974
1/2/2020,8397.380257
1/3/2020,8394.507052
1/4/2020,8382.889267
1/5/2020,8379.127235
1/6/2020,8377.794575
1/7/2020,8346.795385
1/8/2020,8317.535935
1/9/2020,8295.913351
1/10/2020,8287.291256
1/11/2020,8280.199077
1/12/2020,8278.005496
1/13/2020,8277.697987
1/14/2020,8357.121413
1/15/2020,8380.486325
1/16/2020,8388.325998
1/17/2020,8404.95781
1/18/2020,8407.961689
1/19/2020,8406.514123
1/20/2020,8401.620104
1/21/2020,8400.360534
1/22/2020,8398.688966
1/23/2020,8389.309327
1/24/2020,8382.898458
1/25/2020,8376.737162
1/26/2020,8375.186431
1/27/2020,8383.97055
1/28/2020,8397.020318
1/29/2020,8416.9171
1/30/2020,8451.199337
1/31/2020,8488.853482
2/1/2020,8495.821744
2/2/2020,8503.467035
2/3/2020,8525.518157
2/4/2020,8525.38135
2/5/2020,8537.016319
2/6/2020,8593.620413
2/7/2020,8627.560815
2/8/2020,8603.561767
2/9/2020,8622.485457
2/10/2020,8647.636915
2/11/2020,8678.909783
2/12/2020,8706.049132
2/13/2020,8724.044251
2/14/2020,8741.924801
2/15/2020,8744.78184
2/16/2020,8748.571751
2/17/2020,8744.375031
2/18/2020,8767.462758
2/19/2020,8779.834414
2/20/2020,8776.330315
2/21/2020,8781.636323
2/22/2020,8779.721346
2/23/2020,8789.45799
2/24/2020,8792.463177
2/25/2020,8813.809471
2/26/2020,8792.148949
2/27/2020,8776.061439
2/28/2020,8768.951228
2/29/2020,8769.790352
3/1/2020,8763.908451
3/2/2020,8761.213247
3/3/2020,8756.21609
3/4/2020,8717.825396
3/5/2020,8729.346739
3/6/2020,8734.712594
3/7/2020,8735.472503
3/8/2020,8724.06081
3/9/2020,8675.316098
3/10/2020,8647.829547
3/11/2020,8592.543162
3/12/2020,8268.966135
3/13/2020,8039.811079
3/14/2020,7982.444322
3/15/2020,7948.048914
3/16/2020,7843.320274
3/17/2020,7784.57246
3/18/2020,7760.747379
3/19/2020,7766.090268
3/20/2020,7750.650319
3/21/2020,7744.092631
3/22/2020,7745.419472
3/23/2020,7739.670145
3/24/2020,7766.341448
3/25/2020,7756.499897
3/26/2020,7752.498825
3/27/2020,7747.045066
3/28/2020,7732.167867
3/29/2020,7714.10324
3/30/2020,7700.491232
3/31/2020,7682.252626
4/1/2020,7592.124941
4/2/2020,7595.445424
4/3/2020,7596.268258
4/4/2020,7577.841505
4/5/2020,7577.657093
4/6/2020,7602.533822
4/7/2020,7606.634224
4/8/2020,7605.419702
4/9/2020,7604.521426
4/10/2020,7523.33998
4/11/2020,7517.106218
4/12/2020,7514.916765
4/13/2020,7502.499856
4/14/2020,7500.112252
4/15/2020,7489.974082
4/16/2020,7483.222752
4/17/2020,7481.654354
4/18/2020,7480.827712
4/19/2020,7478.870466
4/20/2020,7472.464701
4/21/2020,7459.626807
4/22/2020,7461.549398
4/23/2020,7478.183124
4/24/2020,7491.524336
4/25/2020,7497.931279
4/26/2020,7501.398131
4/27/2020,7547.383405
4/28/2020,7555.058258
4/29/2020,7687.525006
4/30/2020,7781.448552
5/1/2020,7815.203135
5/2/2020,7833.618929
5/3/2020,7865.911545
5/4/2020,7884.120498
5/5/2020,7900.677668
5/6/2020,7948.176223
5/7/2020,8054.626883
5/8/2020,8127.7592
5/9/2020,8142.465268
5/10/2020,8126.985365
5/11/2020,8101.864087
5/12/2020,8092.036532
5/13/2020,8119.775461
5/14/2020,8158.770449
5/15/2020,8182.996221
5/16/2020,8188.714092
5/17/2020,8202.443974
5/18/2020,8242.280908
5/19/2020,8270.83546
5/20/2020,8293.90955
5/21/2020,8286.73242
5/22/2020,8288.881308
5/23/2020,8299.31614
5/24/2020,8306.027489
5/25/2020,8283.620629
5/26/2020,8280.658106
5/27/2020,8294.275383
5/28/2020,8312.875499
5/29/2020,8330.494818
5/30/2020,8339.659783
5/31/2020,8351.630163
6/1/2020,8389.504967
6/2/2020,8424.650715
6/3/2020,8434.133626
6/4/2020,8451.051087
6/5/2020,8461.121926
6/6/2020,8466.494223
6/7/2020,8470.011284
6/8/2020,8487.878715
6/9/2020,8500.969145
6/10/2020,8514.377637
6/11/2020,8513.828927
6/12/2020,8518.289156
6/13/2020,8520.762245
6/14/2020,8523.12154
6/15/2020,8515.948925
6/16/2020,8528.347141
6/17/2020,8530.982377
6/18/2020,8583.841157
6/19/2020,8582.11343
6/20/2020,8582.945105
6/21/2020,8584.508641
6/22/2020,8596.63614
6/23/2020,8609.07642
6/24/2020,8605.249125
6/25/2020,8600.672224
6/26/2020,8663.111528
6/27/2020,8661.958056
6/28/2020,8659.961915
6/29/2020,8659.733233
6/30/2020,8669.709921
7/1/2020,8672.765495
7/2/2020,8669.888697
7/3/2020,8667.981348
7/4/2020,8666.361281
7/5/2020,8664.275391
7/6/2020,8669.925873
7/7/2020,8670.7103
7/8/2020,8681.415619
7/9/2020,8684.612182
7/10/2020,8670.777883
7/11/2020,8654.274518
7/12/2020,8628.132554
7/13/2020,8628.474845
7/14/2020,8627.319741
7/15/2020,8618.964191
7/16/2020,8612.356237
7/17/2020,8604.7976
7/18/2020,8603.135566
7/19/2020,8601.729145
7/20/2020,8600.887004
7/21/2020,8609.49896
7/22/2020,8614.85071
7/23/2020,8626.191947
7/24/2020,8634.016051
7/25/2020,8641.483265
7/26/2020,8656.191132
7/27/2020,8731.716733
7/28/2020,8804.107972
7/29/2020,8848.655685
7/30/2020,8883.209744
7/31/2020,8918.984202
8/1/2020,8959.287685
8/2/2020,8976.895094
8/3/2020,9052.198635
8/4/2020,9074.824073
8/5/2020,9134.287212
8/6/2020,9235.067727
8/7/2020,9305.800563
8/8/2020,9352.724056
8/9/2020,9379.981727
8/10/2020,9415.712642
8/11/2020,9451.454458
8/12/2020,9484.405127
8/13/2020,9515.009714
8/14/2020,9577.705478
8/15/2020,9657.948177
8/16/2020,9702.605643
8/17/2020,9780.020855
8/18/2020,9841.209616
8/19/2020,9900.669314
8/20/2020,9946.982826
8/21/2020,9997.176958
8/22/2020,10037.43823
8/23/2020,10053.28898
8/24/2020,10082.36174
8/25/2020,10112.86137
8/26/2020,10151.15788
8/27/2020,10168.42693
8/28/2020,10199.24685
8/29/2020,10218.11079
8/30/2020,10239.80567
8/31/2020,10271.49597
9/1/2020,10319.63456
9/2/2020,10326.50262
9/3/2020,10329.12899
9/4/2020,10312.70321
9/5/2020,10302.23419
9/6/2020,10298.69622
9/7/2020,10280.39397
9/8/2020,10274.83666
9/9/2020,10282.01493
9/10/2020,10289.60668
9/11/2020,10290.90109
9/12/2020,10295.6752
9/13/2020,10296.72929
9/14/2020,10305.60117
9/15/2020,10318.21436
9/16/2020,10343.64157
9/17/2020,10357.9863
9/18/2020,10376.26248
9/19/2020,10394.92065
9/20/2020,10401.8802
9/21/2020,10391.63441
9/22/2020,10389.0936
9/23/2020,10383.38277
9/24/2020,10376.07322
9/25/2020,10391.76238
9/26/2020,10404.47357
9/27/2020,10408.91911
9/28/2020,10421.75118
9/29/2020,10436.83085
9/30/2020,10440.43112
10/1/2020,10468.17236
10/2/2020,10472.87986
10/3/2020,10485.14828
10/4/2020,10489.18594
10/5/2020,10500.97768
10/6/2020,10504.3941
10/7/2020,10508.14581
10/8/2020,10529.83155
10/9/2020,10568.8373
10/10/2020,10589.79268
10/11/2020,10599.48773
10/12/2020,10629.71643
10/13/2020,10658.49801
10/14/2020,10680.9207
10/15/2020,10705.44361
10/16/2020,10715.31532
10/17/2020,10723.73612
10/18/2020,10730.86674
10/19/2020,10764.59412
10/20/2020,10810.11186
10/21/2020,10904.10686
10/22/2020,11026.51108
10/23/2020,11118.06437
10/24/2020,11170.08278
10/25/2020,11193.89794
10/26/2020,11214.71521
10/27/2020,11288.47992
10/28/2020,11340.1913
10/29/2020,11395.27695
10/30/2020,11425.81157
10/31/2020,11465.59432
11/1/2020,11508.85588
11/2/2020,11545.66453
11/3/2020,11688.57185
11/4/2020,11761.40181
11/5/2020,11929.14593
11/6/2020,12049.75636
11/7/2020,12083.42181
11/8/2020,12179.14865
11/9/2020,12231.05176
11/10/2020,12285.82599
11/11/2020,12347.57285
11/12/2020,12431.91888
11/13/2020,12502.45672
11/14/2020,12537.93335
11/15/2020,12561.32208
11/16/2020,12626.87808
11/17/2020,12778.50304
11/18/2020,13028.30592
11/19/2020,13098.4145
11/20/2020,13375.18775
11/21/2020,13505.80216
11/22/2020,13548.54649
11/23/2020,13630.18593
11/24/2020,13785.92662
11/25/2020,13870.75561
11/26/2020,13908.65767
11/27/2020,13950.40881
11/28/2020,13991.00559
11/29/2020,14036.23641
11/30/2020,14195.01375
12/1/2020,14322.38834
12/2/2020,14450.84851
12/3/2020,14528.56027
12/4/2020,14583.89106
12/5/2020,14619.54288
12/6/2020,14644.98806
12/7/2020,14696.65942
12/8/2020,14738.23726
12/9/2020,14776.52134
12/10/2020,14841.33236
12/11/2020,14880.32731
12/12/2020,14928.68964
12/13/2020,15048.9118
12/14/2020,15102.82639
12/15/2020,15179.14423
12/16/2020,15368.28879
12/17/2020,15768.37218
12/18/2020,16198.4051
12/19/2020,16319.2315
12/20/2020,16441.31559
12/21/2020,16550.12155
12/22/2020,16752.19026
12/23/2020,16925.69837
12/24/2020,17148.06137
12/25/2020,17217.18214
12/26/2020,17374.87426
12/27/2020,17657.56252
12/28/2020,18050.65878
12/29/2020,18460.85063
12/30/2020,18759.43061
12/31/2020,18973.00544
1/1/2021,19263.11641
1/2/2021,19645.48775
1/3/2021,20096.57673
1/4/2021,20470.72368
1/5/2021,20975.71138
1/6/2021,21496.20595
1/7/2021,22332.82334
1/8/2021,23114.12805
1/9/2021,23631.35445
1/10/2021,23861.28875
1/11/2021,23975.15899
1/12/2021,24145.90515
1/13/2021,24330.57042
1/14/2021,24659.44936
1/15/2021,24790.31824
1/16/2021,24898.82038
1/17/2021,24965.5807
1/18/2021,25120.62418
1/19/2021,25275.62307
1/20/2021,25360.60587
1/21/2021,25337.25113
1/22/2021,25373.1228
1/23/2021,25427.49236
1/24/2021,25453.47631
1/25/2021,25516.0802
1/26/2021,25541.50187
1/27/2021,25608.95079
1/28/2021,25766.74723
1/29/2021,26034.33256
1/30/2021,26100.59749
1/31/2021,26136.73714
2/1/2021,26212.82157
2/2/2021,26422.49087
2/3/2021,26586.14309
2/4/2021,26793.44932
2/5/2021,27071.2181
2/6/2021,27284.64966
2/7/2021,27415.02545
2/8/2021,27823.17528
2/9/2021,28604.01795
2/10/2021,28980.73051
2/11/2021,29337.03606
2/12/2021,29665.33273
2/13/2021,29833.65704
2/14/2021,29963.33459
2/15/2021,30367.17067
2/16/2021,30658.8789
2/17/2021,31070.95829
2/18/2021,31494.73957
2/19/2021,32207.78585
2/20/2021,32716.31033
2/21/2021,33041.39848
2/22/2021,33290.22192
2/23/2021,33565.51304
2/24/2021,33836.94506
2/25/2021,34018.89125
2/26/2021,34334.34574
2/27/2021,34282.10387
2/28/2021,34319.49659
3/1/2021,34505.92872
3/2/2021,34647.72678
3/3/2021,34882.91858
3/4/2021,34977.54073
3/5/2021,35066.08679
3/6/2021,35161.88196
3/7/2021,35254.86985
3/8/2021,35410.64052
3/9/2021,35689.50161
3/10/2021,35966.95983
3/11/2021,36395.28395
3/12/2021,36745.66984
3/13/2021,37124.14716
3/14/2021,37331.78403
3/15/2021,37461.33678
3/16/2021,37744.60547
3/17/2021,38097.46083
3/18/2021,38244.86273
3/19/2021,38378.83914
3/20/2021,38520.69708
3/21/2021,38630.69666
3/22/2021,38747.68505
3/23/2021,39096.53546
3/24/2021,39275.91526
3/25/2021,39443.93943
3/26/2021,39619.93306
3/27/2021,39845.97613
3/28/2021,39927.75928
3/29/2021,40134.63281
3/30/2021,40378.72153
3/31/2021,40592.27925
4/1/2021,40814.92922
4/2/2021,41018.53236
4/3/2021,41083.7969
4/4/2021,41173.28026
4/5/2021,41324.75293
4/6/2021,41795.60769
4/7/2021,42386.09938
4/8/2021,42564.92714
4/9/2021,42766.23057
4/10/2021,42943.5394
4/11/2021,43071.45159
4/12/2021,43256.03775
4/13/2021,43613.84415
4/14/2021,43961.62571
4/15/2021,44210.07152
4/16/2021,44419.58144
4/17/2021,44533.14886
4/18/2021,44660.18241
4/19/2021,44691.06209
4/20/2021,44753.70829
4/21/2021,44812.26926
4/22/2021,44980.53231
4/23/2021,44911.13031
4/24/2021,44980.46431
4/25/2021,44965.84271
4/26/2021,45106.90406
4/27/2021,45244.58779
4/28/2021,45392.23214
4/29/2021,45478.9057
4/30/2021,45684.20118
5/1/2021,45849.38622
5/2/2021,45910.299
5/3/2021,46027.2705
5/4/2021,46100.14112
5/5/2021,46299.13358
5/6/2021,46457.63059
5/7/2021,46788.31669
5/8/2021,46958.19594
5/9/2021,47050.20317
5/10/2021,47126.06572
5/11/2021,47190.27832
5/12/2021,47337.7866
5/13/2021,47240.16413
5/14/2021,47286.08289
5/15/2021,47268.34614
5/16/2021,47246.77122
5/17/2021,47525.51698
5/18/2021,47435.17977
5/19/2021,46839.25093
5/20/2021,46632.61217
5/21/2021,46511.07634
5/22/2021,46469.83965
5/23/2021,46306.31768
5/24/2021,46294.13225
5/25/2021,46271.00715
5/26/2021,46489.38506
5/27/2021,46744.41015
5/28/2021,46762.12152
5/29/2021,46694.82825
5/30/2021,46680.81916
5/31/2021,46751.59033
6/1/2021,47082.49206
6/2/2021,47091.17083
6/3/2021,47090.67549
6/4/2021,47062.60482
6/5/2021,47052.4637
6/6/2021,47101.11212
6/7/2021,47032.44214
6/8/2021,46845.86188
6/9/2021,46932.13837
6/10/2021,46912.03242
6/11/2021,46913.5265
6/12/2021,46950.35408
6/13/2021,47030.32592
6/14/2021,47135.31837
6/15/2021,47198.01674
6/16/2021,47249.28253
6/17/2021,47181.3133
6/18/2021,47177.70614
6/19/2021,47184.41377
6/20/2021,47153.68473
6/21/2021,46935.02855
6/22/2021,46824.83219
6/23/2021,46791.87336
6/24/2021,46729.97477
6/25/2021,46112.26182
6/26/2021,46055.55802
6/27/2021,46074.45991
6/28/2021,46068.66499
6/29/2021,46084.48333
6/30/2021,46033.40045
7/1/2021,45996.31862
7/2/2021,45822.73039
7/3/2021,45853.98638
7/4/2021,45880.5042
7/5/2021,45870.60872
7/6/2021,45860.67981
7/7/2021,45844.3609
7/8/2021,45773.64213
7/9/2021,45780.48329
7/10/2021,45804.88816
7/11/2021,45803.70598
7/12/2021,45723.20656
7/13/2021,45662.95812
7/14/2021,45564.43289
7/15/2021,45428.73971
7/16/2021,45311.60771
7/17/2021,45121.37992
7/18/2021,45057.09454
7/19/2021,44965.17335
7/20/2021,44822.87278
7/21/2021,44760.95685
7/22/2021,44686.76269
7/23/2021,44409.94417
7/24/2021,44357.71566
7/25/2021,44237.83021
7/26/2021,44169.2472
7/27/2021,44193.45813
7/28/2021,44201.72891
7/29/2021,44100.48973
7/30/2021,44081.33605
7/31/2021,44099.30474
8/1/2021,44099.15759
8/2/2021,44102.86931
8/3/2021,44042.1618
8/4/2021,44058.77055
8/5/2021,44058.53946
8/6/2021,44115.97719
8/7/2021,44135.29796
8/8/2021,44141.54494
8/9/2021,44292.72128
8/10/2021,44375.57686
8/11/2021,44408.46258
8/12/2021,44389.98811
8/13/2021,44353.29187
8/14/2021,44296.17991
8/15/2021,44269.6219
8/16/2021,44269.13765
8/17/2021,44219.07272
8/18/2021,44085.50634
8/19/2021,44110.7172
8/20/2021,44214.96121
8/21/2021,44264.23694
8/22/2021,44254.83145
8/23/2021,44309.1078
8/24/2021,44298.22373
8/25/2021,44355.29856
8/26/2021,44334.69329
8/27/2021,44355.3069
8/28/2021,44333.6567
8/29/2021,44250.05969
8/30/2021,44263.29492
8/31/2021,44236.0051
9/1/2021,44259.48757
9/2/2021,44342.36373
9/3/2021,44341.30588
9/4/2021,44357.25879
9/5/2021,44370.23512
9/6/2021,44445.25778
9/7/2021,44338.61668
9/8/2021,44052.59553
9/9/2021,44065.79588
9/10/2021,43985.89672
9/11/2021,43932.07252
9/12/2021,43830.34046
9/13/2021,43723.0615
9/14/2021,43736.43302
9/15/2021,43740.27782
9/16/2021,43558.23264
9/17/2021,43485.42206
9/18/2021,43427.70524
9/19/2021,43396.71722
9/20/2021,42991.36806
9/21/2021,42800.56741
9/22/2021,42791.78521
9/23/2021,42781.0336
9/24/2021,42552.90011
9/25/2021,42485.45194
9/26/2021,42501.15084
9/27/2021,42418.16074
9/28/2021,42299.98637
9/29/2021,42204.52324
9/30/2021,42221.59271
10/1/2021,42284.59339
10/2/2021,42334.76884
10/3/2021,42352.25455
10/4/2021,42460.00962
10/5/2021,42604.16476
10/6/2021,43139.38444
10/7/2021,43451.82607
10/8/2021,43546.93597
10/9/2021,43366.67935
10/10/2021,43384.23108
10/11/2021,43558.83813
10/12/2021,43660.53367
10/13/2021,43805.59439
10/14/2021,43949.30096
10/15/2021,44413.75827
10/16/2021,44556.60756
10/17/2021,44648.54685
10/18/2021,44916.01366
10/19/2021,45367.00422
10/20/2021,45988.24522
10/21/2021,46460.2722
10/22/2021,46674.43894
10/23/2021,46773.39262
10/24/2021,47144.16816
10/25/2021,47600.42274
10/26/2021,47810.36614
10/27/2021,47786.13721
10/28/2021,48043.19313
10/29/2021,48269.12535
10/30/2021,48372.08109
10/31/2021,48539.2218
11/1/2021,48794.79974
11/2/2021,49183.03176
11/3/2021,49576.71069
11/4/2021,49608.33376
11/5/2021,49773.78542
11/6/2021,49890.15042
11/7/2021,49993.12337
11/8/2021,50492.39584
11/9/2021,50902.89389
11/10/2021,51127.13328
11/11/2021,51338.63748
11/12/2021,52722.63079
11/13/2021,52792.37745
11/14/2021,52852.49819
11/15/2021,53098.82251
11/16/2021,53031.96566
11/17/2021,53074.10557
11/18/2021,52887.6736
11/19/2021,52876.03225
11/20/2021,52951.79899
11/21/2021,52985.02904
11/22/2021,52880.23697
11/23/2021,52898.65463
11/24/2021,52960.79786
11/25/2021,53241.13346
11/26/2021,53079.07555
11/27/2021,53088.56085
11/28/2021,53122.70551
11/29/2021,53285.14266
11/30/2021,53379.50718
12/1/2021,53466.62025
12/2/2021,53474.34802
12/3/2021,53409.61942
12/4/2021,53221.78612
12/5/2021,53161.70031
12/6/2021,52957.84158
12/7/2021,52971.04497
12/8/2021,52905.87716
12/9/2021,52703.64407
12/10/2021,52618.54705
12/11/2021,52634.76179
12/12/2021,52643.36347
12/13/2021,52549.03659
12/14/2021,52471.86763
12/15/2021,52437.61089
12/16/2021,52375.54877
12/17/2021,52241.43305
12/18/2021,52248.47124
12/19/2021,52368.77468
12/20/2021,52273.79479
12/21/2021,52371.91452
12/22/2021,52389.33245
12/23/2021,52423.71972
12/24/2021,52561.3485
12/25/2021,52565.51854
12/26/2021,52569.85104
12/27/2021,52663.12993
12/28/2021,52653.43313
12/29/2021,52766.1719
12/30/2021,52784.66594
12/31/2021,52996.5716
1/1/2022,53006.52913
1/2/2022,53021.02681
1/3/2022,52934.54061
1/4/2022,52850.08486
1/5/2022,52737.68282
1/6/2022,52425.87865
1/7/2022,52187.04598
1/8/2022,52105.86609
1/9/2022,52068.08724
1/10/2022,51980.38161
1/11/2022,51911.9301
1/12/2022,51913.77226
1/13/2022,51869.90333
1/14/2022,51816.19585
1/15/2022,51815.26396
1/16/2022,51805.01495
1/17/2022,51676.10624
1/18/2022,51582.3224
1/19/2022,51367.21282
1/20/2022,51252.07214
1/21/2022,50591.39765
1/22/2022,50286.57489
1/23/2022,50174.27358
1/24/2022,49891.07073
1/25/2022,49789.5976
1/26/2022,49711.8084
1/27/2022,49497.34719
1/28/2022,49321.51171
1/29/2022,49098.89115
1/30/2022,48955.44497
1/31/2022,48914.05571
2/1/2022,48368.76803
2/2/2022,48274.65946
2/3/2022,48183.42764
2/4/2022,48324.38845
2/5/2022,48363.41939
2/6/2022,48346.50012
2/7/2022,48485.68658
2/8/2022,48525.53372
2/9/2022,48544.52764
2/10/2022,48568.3999
2/11/2022,48541.08078
2/12/2022,48570.66491
2/13/2022,48555.86752
2/14/2022,48532.08786
2/15/2022,48624.19156
2/16/2022,48634.08918
2/17/2022,48493.79418
2/18/2022,48383.90942
2/19/2022,48351.45274
2/20/2022,48246.5724
2/21/2022,48085.5325
2/22/2022,48014.50306
2/23/2022,47956.48264
2/24/2022,47790.92596
2/25/2022,47748.39707
2/26/2022,47703.84505
2/27/2022,47637.75683
2/28/2022,47557.82919
3/1/2022,47677.78684
3/2/2022,47698.34039
3/3/2022,47678.9216
3/4/2022,47503.9557
3/5/2022,47480.85595
3/6/2022,47437.46827
3/7/2022,47317.39239
3/8/2022,47260.54812
3/9/2022,47291.00255
3/10/2022,47110.17043
3/11/2022,46871.15298
3/12/2022,46833.03185
3/13/2022,46782.16067
3/14/2022,46728.19005
3/15/2022,46633.94682
3/16/2022,46595.17995
3/17/2022,46376.41631
3/18/2022,46385.678
3/19/2022,46345.83659
3/20/2022,46306.13744
3/21/2022,46242.77368
3/22/2022,46290.49001
3/23/2022,46254.87793
3/24/2022,46214.9124
3/25/2022,46171.84435
3/26/2022,46102.65294
3/27/2022,46165.26891
3/28/2022,46342.54715
3/29/2022,46381.11025
3/30/2022,46400.59845
3/31/2022,46312.72951
4/1/2022,46345.19627
4/2/2022,46301.42742
4/3/2022,46279.15505
4/4/2022,46244.54939
4/5/2022,46192.75339
4/6/2022,46021.63329
4/7/2022,45760.9247
4/8/2022,45661.81224
4/9/2022,45568.82613
4/10/2022,45526.65182
4/11/2022,45296.75385
4/12/2022,45076.68078
4/13/2022,45012.81433
4/14/2022,44777.62252
4/15/2022,44727.35992
4/16/2022,43862.16456
4/17/2022,43801.16342
4/18/2022,43752.75832
4/19/2022,43652.315
4/20/2022,43591.05195
4/21/2022,43519.59252
4/22/2022,43329.02996
4/23/2022,43253.72457
4/24/2022,43194.54743
4/25/2022,43125.32654
4/26/2022,42965.76812
4/27/2022,42911.93596
4/28/2022,42844.60002
4/29/2022,42559.69113
4/30/2022,42476.65918
5/1/2022,42390.49817
5/2/2022,42222.42807
5/3/2022,42044.1935
5/4/2022,42005.48382
5/5/2022,41730.5121
5/6/2022,41532.00019
5/7/2022,41414.31307
5/8/2022,41265.46743
5/9/2022,40568.61098
5/10/2022,40238.54569
5/11/2022,39561.36471
5/12/2022,39095.81516
5/13/2022,38820.02428
5/14/2022,38606.90933
5/15/2022,38578.88595
5/16/2022,38442.35564
5/17/2022,38327.07915
5/18/2022,38142.82323
5/19/2022,38045.20396
5/20/2022,37869.27738
5/21/2022,37829.62781
5/22/2022,37814.7616
5/23/2022,37727.82467
5/24/2022,37647.42474
5/25/2022,37569.59978
5/26/2022,37368.22106
5/27/2022,37039.72237
5/28/2022,37002.50277
5/29/2022,36957.21669
